"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         278,      -9.095265928,        -8.6060039,      -9.140342842,      -8.890810212,  -0.0001830488989,     0.06073111084,                 0,                 0,                 0,   0.0007286500016,  -0.0007130141236,     0.06072720101,                 0,       -331.775341
          0,           0,         279,      -9.103434118,      -8.615493812,      -9.147523858,      -8.899624561,  -0.0001830254812,     0.06073462254,                 0,                 0,                 0,   0.0007293207938,  -0.0007130213518,     0.06073071277,                 0,      -331.8369777
          0,           0,         280,       -9.11165347,      -8.625017557,         -9.154719,      -8.908461338,  -0.0001830026326,      0.0607380966,                 0,                 0,                 0,   0.0007299835988,  -0.0007130288204,      0.0607341869,                 0,      -331.8973927
          0,           0,         281,      -9.119923906,      -8.634574662,      -9.161929304,      -8.917320453,  -0.0001829803443,     0.06074153299,                 0,                 0,                 0,   0.0007306384195,  -0.0007130365209,     0.06073762336,                 0,      -331.9566001
          0,           0,         282,      -9.128245338,      -8.644164659,      -9.169155962,      -8.926201796,  -0.0001829586079,     0.06074493172,                 0,                 0,                 0,    0.000731285262,  -0.0007130444445,     0.06074102215,                 0,      -332.0146147
          0,           0,         283,      -9.136617661,      -8.653787077,      -9.176400166,      -8.935105185,  -0.0001829374147,     0.06074829279,                 0,                 0,                 0,    0.000731924136,  -0.0007130525826,     0.06074438328,                 0,      -332.0714512
          0,           0,         284,      -9.145040747,      -8.663441443,      -9.183663032,      -8.944030341,  -0.0001829167562,     0.06075161623,                 0,                 0,                 0,   0.0007325550541,  -0.0007130609269,     0.06074770676,                 0,      -332.1271243
          0,           0,         285,      -9.153514439,      -8.673127282,      -9.190945526,      -8.952976889,  -0.0001828966238,     0.06075490205,                 0,                 0,                 0,   0.0007331780322,  -0.0007130694691,     0.06075099264,                 0,      -332.1816487
          0,           0,         286,      -9.162038557,      -8.682844117,      -9.198248327,      -8.961944329,  -0.0001828770092,     0.06075815031,                 0,                 0,                 0,   0.0007337930886,  -0.0007130782014,     0.06075424095,                 0,      -332.2350391
          0,           0,         287,      -9.170612903,      -8.692591459,      -9.205571839,      -8.970932085,   -0.000182857904,     0.06076136107,                 0,                 0,                 0,    0.000734400244,  -0.0007130871157,     0.06075745175,                 0,      -332.2873102
          0,           0,         288,      -9.179237259,      -8.702368817,      -9.212916138,      -8.979939481,     -0.0001828393,     0.06076453438,                 0,                 0,                 0,   0.0007349995218,  -0.0007130962043,      0.0607606251,                 0,      -332.3384764
          0,           0,         289,      -9.187911383,      -8.712175682,      -9.220281002,      -8.988965764,  -0.0001828211888,     0.06076767032,                 0,                 0,                 0,   0.0007355909468,  -0.0007131054598,     0.06076376108,                 0,      -332.3885525
          0,           0,         290,      -9.196635025,      -8.722011535,      -9.227665934,      -8.998010134,  -0.0001828035625,     0.06077076896,                 0,                 0,                 0,   0.0007361745464,  -0.0007131148746,     0.06076685976,                 0,      -332.4375527
          0,           0,         291,       -9.20540793,      -8.731875846,      -9.235070209,      -9.007071784,  -0.0001827864129,     0.06077383041,                 0,                 0,                 0,   0.0007367503502,  -0.0007131244414,     0.06076992123,                 0,      -332.4854919
          0,           0,         292,      -9.214229833,      -8.741768058,      -9.242492984,      -9.016149895,  -0.0001827697319,     0.06077685474,                 0,                 0,                 0,   0.0007373183888,   -0.000713134153,      0.0607729456,                 0,      -332.5323844
          0,           0,         293,       -9.22310047,      -8.751687606,      -9.249933322,       -9.02524366,  -0.0001827535117,     0.06077984208,                 0,                 0,                 0,   0.0007378786948,  -0.0007131440025,     0.06077593296,                 0,      -332.5782444
          0,           0,         294,      -9.232019592,      -8.761633907,      -9.257390296,      -9.034352366,  -0.0001827377441,     0.06078279252,                 0,                 0,                 0,   0.0007384313031,  -0.0007131539826,     0.06077888343,                 0,      -332.6230868
          0,           0,         295,       -9.24098694,       -8.77160636,       -9.26486309,      -9.043475304,   -0.000182722421,     0.06078570619,                 0,                 0,                 0,   0.0007389762507,  -0.0007131640863,     0.06078179712,                 0,      -332.6669265
          0,           0,         296,      -9.250002266,       -8.78160435,      -9.272350983,      -9.052611846,  -0.0001827075343,     0.06078858321,                 0,                 0,                 0,   0.0007395135761,  -0.0007131743066,     0.06078467417,                 0,      -332.7097783
          0,           0,         297,      -9.259065334,      -8.791627238,      -9.279853484,      -9.061761463,  -0.0001826930758,     0.06079142373,                 0,                 0,                 0,   0.0007400433194,  -0.0007131846365,      0.0607875147,                 0,      -332.7516573
          0,           0,         298,      -9.268175909,      -8.801674383,      -9.287370259,      -9.070923647,  -0.0001826790373,     0.06079422787,                 0,                 0,                 0,   0.0007405655229,  -0.0007131950691,     0.06079031886,                 0,      -332.7925786
          0,           0,         299,      -9.277333761,      -8.811745128,      -9.294901218,      -9.080097982,  -0.0001826654106,      0.0607969958,                 0,                 0,                 0,   0.0007410802309,  -0.0007132055973,     0.06079308681,                 0,      -332.8325577
          0,           0,         300,      -9.286538672,      -8.821838807,      -9.302446456,      -9.089284129,  -0.0001826521874,     0.06079972768,                 0,                 0,                 0,   0.0007415874895,  -0.0007132162144,     0.06079581869,                 0,        -332.87161
