"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         292,      -9.021229382,      -8.502881585,      -9.126625965,      -8.811595625,  -0.0004576798616,   0.0004438697085,                 0,                 0,                 0,   6.606259321e-05,  -0.0004576798616,   0.0004438697085,                 0,     -0.9698257357
          0,           0,         293,      -9.025584264,      -8.508621905,      -9.132215052,      -8.817421263,   -0.000457618897,   0.0004439388479,                 0,                 0,                 0,    6.61728941e-05,   -0.000457618897,   0.0004439388479,                 0,     -0.9701060222
          0,           0,         294,      -9.029958525,      -8.514382716,      -9.137796606,      -8.823280767,  -0.0004575578983,   0.0004440241993,                 0,                 0,                 0,   6.628573185e-05,  -0.0004575578983,   0.0004440241993,                 0,     -0.9704218875
          0,           0,         295,      -9.034352693,      -8.520164647,      -9.143391353,      -8.829174696,  -0.0004574968864,   0.0004441258112,                 0,                 0,                 0,    6.64010148e-05,  -0.0004574968864,   0.0004441258112,                 0,     -0.9707734072
          0,           0,         296,      -9.038767046,      -8.525968569,      -9.149018324,       -8.83510198,  -0.0004574358937,   0.0004442438955,                 0,                 0,                 0,   6.651870352e-05,  -0.0004574358937,   0.0004442438955,                 0,     -0.9711609902
          0,           0,         297,      -9.043201859,      -8.531795624,      -9.154692729,      -8.841060768,  -0.0004573749611,   0.0004443787899,                 0,                 0,                 0,   6.663880489e-05,  -0.0004573749611,   0.0004443787899,                 0,     -0.9715853025
          0,           0,         298,      -9.047656645,      -8.537646779,      -9.160425015,      -8.847047298,  -0.0004573141357,   0.0004445309349,                 0,                 0,                 0,   6.676137329e-05,  -0.0004573141357,   0.0004445309349,                 0,     -0.9720472213
          0,           0,         299,      -9.052131682,      -8.543523293,       -9.16621932,      -8.853059462,  -0.0004572534702,   0.0004447008181,                 0,                 0,                 0,   6.688649067e-05,  -0.0004572534702,   0.0004447008181,                 0,     -0.9725477161
          0,           0,         300,      -9.056627289,      -8.549426481,      -9.172074525,      -8.859095786,  -0.0004571930195,   0.0004448889227,                 0,                 0,                 0,   6.701425286e-05,  -0.0004571930195,   0.0004448889227,                 0,     -0.9730877414
          0,           0,         301,      -9.061143879,      -8.555357649,      -9.177984874,      -8.865155538,  -0.0004571328377,   0.0004450956993,                 0,                 0,                 0,   6.714477001e-05,  -0.0004571328377,   0.0004450956993,                 0,     -0.9736681825
          0,           0,         302,      -9.065682126,       -8.56131808,      -9.183941043,      -8.871239238,  -0.0004570729794,   0.0004453215402,                 0,                 0,                 0,   6.727815862e-05,  -0.0004570729794,   0.0004453215402,                 0,     -0.9742897969
          0,           0,         303,      -9.070242977,      -8.567309018,      -9.189931815,       -8.87734867,  -0.0004570134989,   0.0004455667536,                 0,                 0,                 0,   6.741452971e-05,  -0.0004570134989,   0.0004455667536,                 0,     -0.9749531572
          0,           0,         304,      -9.074827569,      -8.573331639,      -9.195945773,      -8.883486554,  -0.0004569544486,   0.0004458315348,                 0,                 0,                 0,   6.755397986e-05,  -0.0004569544486,   0.0004458315348,                 0,     -0.9756585939
          0,           0,         305,      -9.079437145,      -8.579387025,      -9.201972696,      -8.889656077,  -0.0004568958772,   0.0004461159435,                 0,                 0,                 0,   6.769658508e-05,  -0.0004568958772,   0.0004461159435,                 0,     -0.9764061479
          0,           0,         306,      -9.084072979,      -8.585476146,      -9.208004687,      -8.895860405,  -0.0004568378293,   0.0004464198951,                 0,                 0,                 0,   6.784239556e-05,  -0.0004568378293,   0.0004464198951,                 0,     -0.9771955526
          0,           0,         307,      -9.088736279,      -8.591599834,      -9.214036761,      -8.902102209,  -0.0004567803458,   0.0004467431621,                 0,                 0,                 0,   6.799143161e-05,  -0.0004567803458,   0.0004467431621,                 0,     -0.9780262356
          0,           0,         308,      -9.093428099,      -8.597758765,      -9.220066973,      -8.908383202,  -0.0004567234628,    0.000447085379,                 0,                 0,                 0,   6.814368184e-05,  -0.0004567234628,    0.000447085379,                 0,     -0.9788973316
          0,           0,         309,      -9.098149264,      -8.603953431,      -9.226096102,      -8.914703811,    -0.00045666721,   0.0004474460466,                 0,                 0,                 0,   6.829910144e-05,    -0.00045666721,   0.0004474460466,                 0,     -0.9798076952
          0,           0,         310,      -9.102900339,      -8.610184128,      -9.232126932,      -8.921063066,  -0.0004566116109,   0.0004478245417,                 0,                 0,                 0,   6.845761129e-05,  -0.0004566116109,   0.0004478245417,                 0,     -0.9807559225
          0,           0,         311,      -9.107681597,      -8.616450936,      -9.238163322,      -8.927458554,  -0.0004565566818,   0.0004482201362,                 0,                 0,                 0,   6.861909925e-05,  -0.0004565566818,   0.0004482201362,                 0,      -0.981740393
          0,           0,         312,       -9.11249305,      -8.622753715,      -9.244209156,      -8.933886684,  -0.0004565024327,   0.0004486320175,                 0,                 0,                 0,   6.878342269e-05,  -0.0004565024327,   0.0004486320175,                 0,     -0.9827593138
          0,           0,         313,      -9.117334494,      -8.629092107,      -9.250267475,      -8.940343026,  -0.0004564488664,   0.0004490593162,                 0,                 0,                 0,   6.895041484e-05,  -0.0004564488664,   0.0004490593162,                 0,     -0.9838107821
          0,           0,         314,      -9.122205563,      -8.635465551,      -9.256339717,      -8.946822748,  -0.0004563959789,   0.0004495011277,                 0,                 0,                 0,   6.911988772e-05,  -0.0004563959789,   0.0004495011277,                 0,     -0.9848928309
          0,           0,         315,      -9.127105812,      -8.641873302,      -9.262425349,      -8.953321117,  -0.0004563437605,   0.0004499565348,                 0,                 0,                 0,   6.929163667e-05,  -0.0004563437605,   0.0004499565348,                 0,     -0.9860034776
          0,           0,         316,      -9.132034782,      -8.648314464,      -9.268521834,      -8.959833965,  -0.0004562921964,   0.0004504246311,                 0,                 0,                 0,   6.946544606e-05,  -0.0004562921964,   0.0004504246311,                 0,     -0.9871407724
          0,           0,         317,      -9.136992071,      -8.654788031,       -9.27462495,      -8.966358062,  -0.0004562412682,   0.0004509045439,                 0,                 0,                 0,   6.964109538e-05,  -0.0004562412682,   0.0004509045439,                 0,     -0.9883028463
          0,           0,         318,      -9.141977379,      -8.661292934,      -9.280729363,      -8.972891396,  -0.0004561909547,   0.0004513954552,                 0,                 0,                 0,   6.981836546e-05,  -0.0004561909547,   0.0004513954552,                 0,     -0.9894879558
