"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         123,      -7.793585765,       -7.09720131,      -7.381094442,      -7.304841375,  -0.0004424320719,   0.0008709894193,                 0,                 0,                 0,   0.0001882279692,  -0.0004424320719,   0.0008709894193,                 0,      -1.968639876
          0,           0,         124,      -7.806427313,      -7.113769994,      -7.395646578,       -7.31917937,  -0.0004424715273,   0.0008745343979,                 0,                 0,                 0,   0.0001869083698,  -0.0004424715273,   0.0008745343979,                 0,      -1.976476099
          0,           0,         125,      -7.819004124,      -7.130173624,      -7.409680779,      -7.333150361,  -0.0004424689449,   0.0008770460428,                 0,                 0,                 0,   0.0001855746816,  -0.0004424689449,   0.0008770460428,                 0,      -1.982164066
          0,           0,         126,      -7.831579698,      -7.146393317,       -7.42329459,      -7.347073283,  -0.0004424412575,   0.0008784151729,                 0,                 0,                 0,   0.0001841958377,  -0.0004424412575,   0.0008784151729,                 0,      -1.985382597
          0,           0,         127,      -7.844430582,      -7.162423475,      -7.436650622,       -7.36130765,    -0.00044240759,   0.0008785729557,                 0,                 0,                 0,   0.0001827453083,    -0.00044240759,   0.0008785729557,                 0,      -1.985890332
          0,           0,         128,      -7.857796137,      -7.178270549,      -7.449953424,      -7.376188895,  -0.0004423853216,   0.0008774901041,                 0,                 0,                 0,   0.0001812016637,  -0.0004423853216,   0.0008774901041,                 0,      -1.983542539
          0,           0,         129,      -7.871836409,      -7.193950068,      -7.463420101,      -7.391970978,  -0.0004423873413,    0.000875173257,                 0,                 0,                 0,   0.0001795483588,  -0.0004423873413,    0.000875173257,                 0,      -1.978296338
          0,           0,         130,      -7.886604157,      -7.209482689,      -7.477250066,       -7.40878428,  -0.0004424232442,   0.0008716612892,                 0,                 0,                 0,   0.0001777737107,  -0.0004424232442,   0.0008716612892,                 0,       -1.97019777
          0,           0,         131,      -7.902033175,      -7.224890008,      -7.491598511,      -7.426611453,  -0.0004425015465,   0.0008670236548,                 0,                 0,                 0,   0.0001758715785,  -0.0004425015465,   0.0008670236548,                 0,      -1.959368643
          0,           0,         132,      -7.917942644,       -7.24019084,      -7.506556163,      -7.445280294,  -0.0004426298854,   0.0008613603438,                 0,                 0,                 0,   0.0001738424603,  -0.0004426298854,   0.0008613603438,                 0,      -1.946005844
          0,           0,         133,      -7.934054814,      -7.255398423,      -7.522136122,      -7.464470175,  -0.0004428139089,   0.0008548009853,                 0,                 0,                 0,   0.0001716942263,  -0.0004428139089,   0.0008548009853,                 0,      -1.930384227
          0,           0,         134,      -7.950023218,      -7.270518449,       -7.53826751,      -7.483730284,  -0.0004430570597,   0.0008474999257,                 0,                 0,                 0,   0.0001694415749,  -0.0004430570597,   0.0008474999257,                 0,      -1.912846003
          0,           0,         135,      -7.965470961,      -7.285547923,       -7.55479554,        -7.5025142,  -0.0004433613689,   0.0008396259493,                 0,                 0,                 0,   0.0001671038082,  -0.0004433613689,   0.0008396259493,                 0,       -1.89377336
          0,           0,         136,      -7.980040863,      -7.300475075,      -7.571488968,      -7.520241933,  -0.0004437276646,   0.0008313489791,                 0,                 0,                 0,   0.0001647015037,  -0.0004437276646,   0.0008313489791,                 0,      -1.873556791
          0,           0,         137,      -7.993456288,      -7.315281069,      -7.588057415,      -7.536396687,  -0.0004441546947,   0.0008228290728,                 0,                 0,                 0,   0.0001622537187,  -0.0004441546947,   0.0008228290728,                 0,      -1.852573175
          0,           0,         138,      -8.005581673,      -7.329944104,      -7.604181275,         -7.550643,  -0.0004446383988,   0.0008142114754,                 0,                 0,                 0,   0.0001597770743,  -0.0004446383988,   0.0008142114754,                 0,      -1.831176699
          0,           0,         139,      -8.016461179,      -7.344445415,      -7.619554283,       -7.56292437,  -0.0004451722633,   0.0008056264703,                 0,                 0,                 0,   0.0001572863452,  -0.0004451722633,   0.0008056264703,                 0,      -1.809696014
          0,           0,         140,      -8.026316646,      -7.358775571,      -7.633932887,      -7.573493041,  -0.0004457482809,    0.000797189476,                 0,                 0,                 0,   0.0001547950312,  -0.0004457482809,    0.000797189476,                 0,      -1.788429726
          0,           0,         141,      -8.035502753,      -7.372939342,      -7.647181068,      -7.582854637,   -0.000446357618,   0.0007889988025,                 0,                 0,                 0,    0.000152315097,   -0.000446357618,   0.0007889988025,                 0,      -1.767638258
          0,           0,         142,      -8.044435763,      -7.386957935,      -7.659297942,      -7.591653273,  -0.0004469909116,   0.0007811322536,                 0,                 0,                 0,   0.0001498563049,  -0.0004469909116,   0.0007811322536,                 0,       -1.74753498
          0,           0,         143,      -8.053518734,       -7.40086814,      -7.670420035,       -7.60054337,  -0.0004476386834,   0.0007736453457,                 0,                 0,                 0,   0.0001474259974,  -0.0004476386834,   0.0007736453457,                 0,      -1.728280808
          0,           0,         144,      -8.063080708,      -7.414718698,      -7.680798126,      -7.610085379,  -0.0004482920082,   0.0007665716967,                 0,                 0,                 0,   0.0001450294523,  -0.0004482920082,   0.0007665716967,                 0,      -1.709982963
          0,           0,         145,       -8.07333769,      -7.428564648,      -7.690756197,       -7.62068049,  -0.0004489431614,   0.0007599244322,                 0,                 0,                 0,   0.0001426704098,  -0.0004489431614,   0.0007599244322,                 0,      -1.692696309
          0,           0,         146,        -8.0843761,      -7.442460833,      -7.700643857,      -7.632542346,  -0.0004495859903,   0.0007536972805,                 0,                 0,                 0,   0.0001403514481,  -0.0004495859903,   0.0007536972805,                 0,      -1.676425193
          0,           0,         147,      -8.096155297,      -7.456455534,      -7.710792274,      -7.645695942,  -0.0004502160168,   0.0007478659142,                 0,                 0,                 0,   0.0001380742949,  -0.0004502160168,   0.0007478659142,                 0,      -1.661126851
